Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780246139,50,gRPC,gRPC/listar-musicas-playlist,1021.100000,0.000000,8,9,9,10,11,12,14,15,26,31,31,24805,0,8,8.395452991814714,0.971127999946475,31.157462000010128,140.0
1780246139,50,gRPC,gRPC/listar-playlists-musica,1021.400000,0.000000,8,9,9,9,11,12,14,15,25,31,31,24805,0,8,8.334763614433388,1.0736840004028636,30.915125999854354,268.0
1780246139,50,gRPC,gRPC/listar-playlists-usuario,1022.100000,0.000000,9,10,10,11,12,13,14,16,31,31,31,24816,0,9,8.948905687137623,1.060616999893682,31.149705999723665,388.0
1780246139,50,gRPC,gRPC/listar-usuarios,1022.900000,0.000000,9,9,10,11,12,13,15,16,31,31,31,24840,0,8,8.968516267834818,1.1436270001468074,31.167780999567185,15097.0
1780246139,50,,Aggregated,5110.200000,0.000000,8,9,10,10,12,13,14,16,30,31,31,124094,0,8,8.764409675633003,0.971127999946475,31.167780999567185,8057.732041839251
1780246140,50,gRPC,gRPC/listar-musicas,1024.700000,0.000000,9,9,10,11,12,13,14,17,31,31,31,25836,0,9,9.194583297221019,1.3752759996350505,31.146441000146297,24374.0
1780246140,50,gRPC,gRPC/listar-musicas-playlist,1023.000000,0.000000,8,9,9,10,11,12,14,15,26,31,31,25808,0,8,8.428807865350924,0.971127999946475,31.157462000010128,140.0
1780246140,50,gRPC,gRPC/listar-playlists-musica,1022.900000,0.000000,8,9,9,9,11,12,14,15,25,31,31,25805,0,8,8.361848293354837,1.0736840004028636,30.915125999854354,268.0
1780246140,50,gRPC,gRPC/listar-playlists-usuario,1024.300000,0.000000,9,9,10,11,12,13,14,16,31,31,31,25819,0,9,8.965753348077037,1.060616999893682,31.149705999723665,388.0
1780246140,50,gRPC,gRPC/listar-usuarios,1023.200000,0.000000,9,9,10,11,12,13,15,16,31,31,31,25850,0,8,8.989415083056866,1.1436270001468074,31.167780999567185,15097.0
1780246140,50,,Aggregated,5118.100000,0.000000,8,9,10,10,12,13,14,16,30,31,31,129118,0,8,8.788260260049022,0.971127999946475,31.167780999567185,8058.7582366517445
1780246141,50,gRPC,gRPC/listar-musicas,1027.700000,0.000000,9,10,10,11,12,13,15,17,31,31,31,26855,0,9,9.215299152634682,1.3752759996350505,31.146441000146297,24374.0
1780246141,50,gRPC,gRPC/listar-musicas-playlist,1028.300000,0.000000,8,9,9,10,11,12,14,15,25,31,31,26831,0,8,8.448908573813073,0.971127999946475,31.157462000010128,140.0
1780246141,50,gRPC,gRPC/listar-playlists-musica,1027.400000,0.000000,8,9,9,10,11,12,14,15,25,31,31,26814,0,8,8.378255526330516,1.0736840004028636,30.915125999854354,268.0
1780246141,50,gRPC,gRPC/listar-playlists-usuario,1029.000000,0.000000,9,10,10,11,12,13,14,16,31,31,31,26844,0,9,8.990158309827459,1.060616999893682,31.149705999723665,388.0
1780246141,50,gRPC,gRPC/listar-usuarios,1027.000000,0.000000,9,10,10,11,12,13,15,16,31,31,31,26856,0,8,9.009814766347244,1.1436270001468074,31.167780999567185,15097.0
1780246141,50,,Aggregated,5139.400000,0.000000,9,9,10,10,12,13,14,16,30,31,31,134200,0,8,8.80866962298822,0.971127999946475,31.167780999567185,8057.874560357675
1780246142,50,gRPC,gRPC/listar-musicas,1025.400000,0.000000,9,10,10,11,12,13,15,17,31,31,31,27888,0,9,9.23161471468068,1.3752759996350505,31.146441000146297,24374.0
1780246142,50,gRPC,gRPC/listar-musicas-playlist,1025.200000,0.000000,8,9,9,10,11,13,14,16,25,31,31,27862,0,8,8.463059219294214,0.971127999946475,31.157462000010128,140.0
1780246142,50,gRPC,gRPC/listar-playlists-musica,1025.300000,0.000000,8,9,9,10,11,13,14,16,25,31,31,27855,0,8,8.396096435542379,1.0736840004028636,30.915125999854354,268.0
1780246142,50,gRPC,gRPC/listar-playlists-usuario,1025.200000,0.000000,9,10,10,11,12,13,15,17,31,31,31,27875,0,9,9.012378123372333,1.060616999893682,31.149705999723665,388.0
1780246142,50,gRPC,gRPC/listar-usuarios,1025.000000,0.000000,9,10,10,11,12,13,15,17,31,31,31,27902,0,8,9.017944870977912,1.1436270001468074,31.167780999567185,15097.0
1780246142,50,,Aggregated,5126.100000,0.000000,9,9,10,10,12,13,15,17,30,31,31,139382,0,8,8.824389313699276,0.971127999946475,31.167780999567185,8058.141840409809
1780246143,50,gRPC,gRPC/listar-musicas,1024.900000,0.000000,9,10,10,11,12,13,15,20,31,31,31,28907,0,9,9.257891883592862,1.3752759996350505,31.146441000146297,24374.0
1780246143,50,gRPC,gRPC/listar-musicas-playlist,1024.600000,0.000000,8,9,9,10,11,12,14,17,30,31,31,28898,0,8,8.482529004359122,0.971127999946475,31.157462000010128,140.0
1780246143,50,gRPC,gRPC/listar-playlists-musica,1024.500000,0.000000,8,9,9,9,11,12,14,18,30,31,31,28886,0,8,8.419329022572725,1.0736840004028636,30.915125999854354,268.0
1780246143,50,gRPC,gRPC/listar-playlists-usuario,1024.200000,0.000000,9,10,10,11,12,13,14,17,31,31,31,28905,0,9,9.028889470680033,1.060616999893682,31.149705999723665,388.0
1780246143,50,gRPC,gRPC/listar-usuarios,1024.800000,0.000000,9,9,10,11,12,13,15,18,31,31,31,28920,0,8,9.033413125968695,1.1436270001468074,31.167780999567185,15097.0
1780246143,50,,Aggregated,5123.000000,0.000000,8,9,10,10,12,13,14,18,30,31,31,144516,0,8,8.844509256733017,0.971127999946475,31.167780999567185,8055.763832378422
1780246144,50,gRPC,gRPC/listar-musicas,1021.200000,0.000000,9,10,10,11,12,13,15,20,32,32,32,29924,0,9,9.280594487034344,1.3752759996350505,32.160305000161316,24374.0
1780246144,50,gRPC,gRPC/listar-musicas-playlist,1020.600000,0.000000,8,9,9,9,11,12,14,17,30,32,32,29905,0,8,8.499960038019145,0.971127999946475,32.06843599991771,140.0
1780246144,50,gRPC,gRPC/listar-playlists-musica,1021.300000,0.000000,8,9,9,9,11,12,14,19,32,32,32,29899,0,8,8.449993006188913,1.0736840004028636,32.161737000024004,268.0
1780246144,50,gRPC,gRPC/listar-playlists-usuario,1020.200000,0.000000,9,9,10,11,12,13,15,18,31,32,32,29909,0,9,9.048260465612648,1.060616999893682,32.0062600003439,388.0
1780246144,50,gRPC,gRPC/listar-usuarios,1021.400000,0.000000,8,9,10,11,12,13,15,20,32,32,32,29936,0,8,9.058154277893214,1.1436270001468074,32.159962999685376,15097.0
1780246144,50,,Aggregated,5104.700000,0.000000,8,9,10,10,12,13,15,19,31,32,32,149573,0,8,8.867506060505743,0.971127999946475,32.161737000024004,8057.0403214483895
1780246145,50,gRPC,gRPC/listar-musicas,1017.900000,0.000000,9,10,11,11,13,14,17,21,32,32,32,30906,0,9,9.300406895975442,1.3752759996350505,32.160305000161316,24374.0
1780246145,50,gRPC,gRPC/listar-musicas-playlist,1016.400000,0.000000,8,9,9,10,11,13,14,18,30,32,32,30891,0,8,8.525480732250937,0.971127999946475,32.06843599991771,140.0
1780246145,50,gRPC,gRPC/listar-playlists-musica,1016.100000,0.000000,8,9,9,9,11,13,15,20,32,32,32,30881,0,8,8.478533142418527,1.0736840004028636,32.161737000024004,268.0
1780246145,50,gRPC,gRPC/listar-playlists-usuario,1017.800000,0.000000,9,10,10,11,12,13,15,19,31,32,32,30903,0,9,9.069219333722028,1.060616999893682,32.0062600003439,388.0
1780246145,50,gRPC,gRPC/listar-usuarios,1017.500000,0.000000,8,9,10,11,12,14,16,20,32,32,32,30912,0,8,9.079529818549892,1.1436270001468074,32.159962999685376,15097.0
1780246145,50,,Aggregated,5085.700000,0.000000,8,9,10,11,12,13,15,20,31,32,32,154493,0,8,8.890739992226315,0.971127999946475,32.161737000024004,8055.850556335886
1780246146,50,gRPC,gRPC/listar-musicas,1019.300000,0.000000,9,10,11,11,12,14,18,21,32,32,32,31954,0,9,9.307381732740913,1.3752759996350505,32.160305000161316,24374.0
1780246146,50,gRPC,gRPC/listar-musicas-playlist,1019.400000,0.000000,8,9,9,10,11,13,15,19,30,32,32,31930,0,8,8.53635239739956,0.971127999946475,32.06843599991771,140.0
1780246146,50,gRPC,gRPC/listar-playlists-musica,1019.000000,0.000000,8,9,9,9,11,13,15,20,32,32,32,31911,0,8,8.493572844098738,1.0736840004028636,32.161737000024004,268.0
1780246146,50,gRPC,gRPC/listar-playlists-usuario,1019.800000,0.000000,9,10,10,11,12,13,15,19,31,32,32,31937,0,9,9.080585754704702,1.060616999893682,32.0062600003439,388.0
1780246146,50,gRPC,gRPC/listar-usuarios,1019.400000,0.000000,9,9,10,11,12,14,17,22,32,32,32,31956,0,8,9.093970000000468,1.1436270001468074,32.159962999685376,15097.0
1780246146,50,,Aggregated,5096.900000,0.000000,8,9,10,11,12,13,16,20,31,32,32,159688,0,8,8.902521063154483,0.971127999946475,32.161737000024004,8057.590000500977
1780246147,50,gRPC,gRPC/listar-musicas,1014.800000,0.000000,9,10,11,11,12,14,18,21,32,32,32,33007,0,9,9.299248735389801,1.3752759996350505,32.160305000161316,24374.0
1780246147,50,gRPC,gRPC/listar-musicas-playlist,1014.600000,0.000000,8,9,9,9,11,13,15,19,30,32,32,32999,0,8,8.534182540954859,0.971127999946475,32.06843599991771,140.0
1780246147,50,gRPC,gRPC/listar-playlists-musica,1014.800000,0.000000,8,9,9,10,11,13,15,20,32,32,32,32985,0,8,8.498297543642018,1.0736840004028636,32.161737000024004,268.0
1780246147,50,gRPC,gRPC/listar-playlists-usuario,1014.500000,0.000000,9,10,10,11,12,13,15,19,31,32,32,33006,0,9,9.083701413894854,1.060616999893682,32.0062600003439,388.0
1780246147,50,gRPC,gRPC/listar-usuarios,1015.000000,0.000000,9,9,10,11,12,14,17,22,32,32,32,33023,0,8,9.091624097054348,1.1436270001468074,32.159962999685376,15097.0
1780246147,50,,Aggregated,5073.700000,0.000000,8,9,10,11,12,13,16,20,31,32,32,165020,0,8,8.90149974899433,0.971127999946475,32.161737000024004,8055.550945339959
1780246148,50,gRPC,gRPC/listar-musicas,1013.100000,0.000000,9,10,11,11,12,14,17,21,32,32,32,34082,0,9,9.304520590664058,1.3752759996350505,32.160305000161316,24374.0
1780246148,50,gRPC,gRPC/listar-musicas-playlist,1012.000000,0.000000,8,9,9,9,11,13,15,19,30,32,32,34056,0,8,8.532492026396891,0.971127999946475,32.06843599991771,140.0
1780246148,50,gRPC,gRPC/listar-playlists-musica,1013.000000,0.000000,8,9,9,10,12,13,15,20,32,32,32,34051,0,8,8.509483403190279,1.0736840004028636,32.161737000024004,268.0
1780246148,50,gRPC,gRPC/listar-playlists-usuario,1012.700000,0.000000,9,10,10,11,12,13,15,18,30,32,32,34061,0,9,9.084396981357466,1.060616999893682,32.0062600003439,388.0
1780246148,50,gRPC,gRPC/listar-usuarios,1014.400000,0.000000,8,9,10,11,12,13,16,20,32,32,32,34086,0,8,9.090973953881873,1.1436270001468074,32.159962999685376,15097.0
1780246148,50,,Aggregated,5065.200000,0.000000,8,9,10,11,12,13,15,20,30,32,32,170336,0,8,8.904484209785634,0.971127999946475,32.161737000024004,8057.135226845764
1780246149,50,gRPC,gRPC/listar-musicas,1014.200000,0.000000,9,10,10,11,12,13,17,21,32,32,32,35116,0,9,9.302644765491955,1.3752759996350505,32.160305000161316,24374.0
1780246149,50,gRPC,gRPC/listar-musicas-playlist,1014.400000,0.000000,8,9,9,9,11,12,16,19,30,32,32,35104,0,8,8.53781353771604,0.971127999946475,32.06843599991771,140.0
1780246149,50,gRPC,gRPC/listar-playlists-musica,1014.700000,0.000000,8,9,9,10,11,13,15,20,32,32,32,35092,0,8,8.523335307506944,1.0736840004028636,32.161737000024004,268.0
1780246149,50,gRPC,gRPC/listar-playlists-usuario,1014.000000,0.000000,9,9,10,11,12,13,15,18,30,32,32,35106,0,9,9.092908121432892,1.060616999893682,32.0062600003439,388.0
1780246149,50,gRPC,gRPC/listar-usuarios,1014.100000,0.000000,8,9,10,11,12,13,16,20,32,32,32,35132,0,8,9.091706964277765,1.1436270001468074,32.159962999685376,15097.0
1780246149,50,,Aggregated,5071.400000,0.000000,8,9,10,10,12,13,16,20,30,32,32,175550,0,8,8.909766130470292,0.971127999946475,32.161737000024004,8056.083919111365
1780246150,50,gRPC,gRPC/listar-musicas,1010.700000,0.000000,9,10,10,11,12,13,17,21,32,32,32,36104,0,9,9.32048610101435,1.3752759996350505,32.160305000161316,24374.0
1780246150,50,gRPC,gRPC/listar-musicas-playlist,1012.200000,0.000000,8,9,9,9,11,12,15,19,30,32,32,36082,0,8,8.554785868715436,0.971127999946475,32.06843599991771,140.0
1780246150,50,gRPC,gRPC/listar-playlists-musica,1012.100000,0.000000,8,9,9,10,12,13,15,20,32,32,32,36061,0,8,8.549790360584229,1.0736840004028636,32.161737000024004,268.0
1780246150,50,gRPC,gRPC/listar-playlists-usuario,1010.600000,0.000000,9,10,10,11,12,13,15,18,30,32,32,36089,0,9,9.113296813877044,1.060616999893682,32.0062600003439,388.0
1780246150,50,gRPC,gRPC/listar-usuarios,1012.500000,0.000000,8,9,10,11,12,13,16,21,32,32,32,36106,0,8,9.1085199431397,1.1436270001468074,32.159962999685376,15097.0
1780246150,50,,Aggregated,5058.100000,0.000000,8,9,10,11,12,13,16,20,30,32,32,180442,0,8,8.929498641569273,0.971127999946475,32.161737000024004,8056.935403065805
1780246151,50,gRPC,gRPC/listar-musicas,1018.700000,0.000000,9,10,10,11,12,13,17,20,32,32,32,37155,0,9,9.316274383125359,1.3752759996350505,32.160305000161316,24374.0
1780246151,50,gRPC,gRPC/listar-musicas-playlist,1017.300000,0.000000,8,9,9,9,11,12,14,18,30,32,32,37133,0,8,8.555002087846178,0.971127999946475,32.06843599991771,140.0
1780246151,50,gRPC,gRPC/listar-playlists-musica,1017.800000,0.000000,8,9,9,10,12,13,14,19,32,32,32,37119,0,8,8.559093923274457,1.0736840004028636,32.161737000024004,268.0
1780246151,50,gRPC,gRPC/listar-playlists-usuario,1017.700000,0.000000,9,10,10,11,12,13,15,18,30,32,32,37146,0,9,9.116531014752827,1.060616999893682,32.0062600003439,388.0
1780246151,50,gRPC,gRPC/listar-usuarios,1018.800000,0.000000,8,9,10,11,12,13,15,20,32,32,32,37158,0,8,9.105592630281672,1.1436270001468074,32.159962999685376,15097.0
1780246151,50,,Aggregated,5090.300000,0.000000,8,9,10,10,12,13,15,19,30,32,32,185711,0,8,8.93060910016664,0.971127999946475,32.161737000024004,8056.331913564624
1780246152,50,gRPC,gRPC/listar-musicas,1015.400000,0.000000,9,9,10,11,12,13,17,19,32,32,32,38206,0,9,9.31294295199787,1.3752759996350505,32.160305000161316,24374.0
1780246152,50,gRPC,gRPC/listar-musicas-playlist,1016.200000,0.000000,8,9,9,9,11,12,14,17,26,32,32,38191,0,8,8.554959935010196,0.971127999946475,32.06843599991771,140.0
1780246152,50,gRPC,gRPC/listar-playlists-musica,1016.900000,0.000000,8,9,9,10,12,13,14,19,32,32,32,38182,0,8,8.565972341706402,1.0736840004028636,32.161737000024004,268.0
1780246152,50,gRPC,gRPC/listar-playlists-usuario,1016.400000,0.000000,9,9,10,11,12,13,15,17,26,32,32,38205,0,9,9.114609523360969,1.060616999893682,32.0062600003439,388.0
1780246152,50,gRPC,gRPC/listar-usuarios,1015.400000,0.000000,8,9,10,11,12,13,15,21,32,32,32,38215,0,8,9.10735232050263,1.1436270001468074,32.159962999685376,15097.0
1780246152,50,,Aggregated,5080.300000,0.000000,8,9,10,10,12,13,15,18,30,32,32,190999,0,8,8.931250189901728,0.971127999946475,32.161737000024004,8055.371782051215
1780246153,50,gRPC,gRPC/listar-musicas,1019.700000,0.000000,9,9,10,11,12,13,16,18,26,26,26,39288,0,9,9.306595974471266,1.3752759996350505,32.160305000161316,24374.0
1780246153,50,gRPC,gRPC/listar-musicas-playlist,1020.000000,0.000000,8,9,9,9,11,12,14,18,26,26,26,39259,0,8,8.554188410631454,0.971127999946475,32.06843599991771,140.0
1780246153,50,gRPC,gRPC/listar-playlists-musica,1019.700000,0.000000,8,9,9,10,11,13,14,18,26,26,26,39256,0,8,8.56843282507189,1.0736840004028636,32.161737000024004,268.0
1780246153,50,gRPC,gRPC/listar-playlists-usuario,1019.900000,0.000000,9,9,10,11,12,13,14,17,24,26,26,39276,0,9,9.111855841582637,1.060616999893682,32.0062600003439,388.0
1780246153,50,gRPC,gRPC/listar-usuarios,1020.100000,0.000000,8,9,10,11,12,13,15,19,26,26,26,39301,0,8,9.104571022849553,1.1436270001468074,32.159962999685376,15097.0
1780246153,50,,Aggregated,5099.400000,0.000000,8,9,10,10,12,13,15,18,26,26,26,196380,0,8,8.92924340687453,0.971127999946475,32.161737000024004,8056.771896323455
1780246154,50,gRPC,gRPC/listar-musicas,1021.600000,0.000000,9,9,10,11,12,13,14,17,26,26,26,40337,0,9,9.310814932023561,1.3752759996350505,32.160305000161316,24374.0
1780246154,50,gRPC,gRPC/listar-musicas-playlist,1020.400000,0.000000,8,9,9,9,10,11,13,16,26,26,26,40309,0,8,8.55434789925274,0.971127999946475,32.06843599991771,140.0
1780246154,50,gRPC,gRPC/listar-playlists-musica,1020.700000,0.000000,8,9,9,10,11,12,13,16,26,26,26,40305,0,8,8.57804333737828,1.0736840004028636,32.161737000024004,268.0
1780246154,50,gRPC,gRPC/listar-playlists-usuario,1021.800000,0.000000,9,9,10,11,12,13,14,15,24,26,26,40326,0,9,9.111868864007928,1.060616999893682,32.0062600003439,388.0
1780246154,50,gRPC,gRPC/listar-usuarios,1021.200000,0.000000,8,9,10,11,12,13,14,17,26,26,26,40351,0,8,9.103116323288656,1.1436270001468074,32.159962999685376,15097.0
1780246154,50,,Aggregated,5105.700000,0.000000,8,9,10,10,12,12,14,17,26,26,26,201628,0,8,8.931748857638976,0.971127999946475,32.161737000024004,8056.641800741961
1780246155,50,gRPC,gRPC/listar-musicas,1024.000000,0.000000,9,9,10,11,12,13,15,18,24,26,26,41284,0,9,9.33295632705242,1.3752759996350505,32.160305000161316,24374.0
1780246155,50,gRPC,gRPC/listar-musicas-playlist,1024.000000,0.000000,8,9,9,9,11,12,14,17,23,24,24,41258,0,8,8.580325519147198,0.971127999946475,32.06843599991771,140.0
1780246155,50,gRPC,gRPC/listar-playlists-musica,1024.900000,0.000000,8,9,9,10,12,13,14,17,24,26,26,41254,0,8,8.610017254036805,1.0736840004028636,32.161737000024004,268.0
1780246155,50,gRPC,gRPC/listar-playlists-usuario,1024.000000,0.000000,9,9,10,11,12,13,14,16,24,26,26,41270,0,9,9.13410154412342,1.060616999893682,32.0062600003439,388.0
1780246155,50,gRPC,gRPC/listar-usuarios,1024.300000,0.000000,8,9,10,11,12,13,14,17,24,26,26,41296,0,8,9.122813169823356,1.1436270001468074,32.159962999685376,15097.0
1780246155,50,,Aggregated,5121.300000,0.000000,8,9,10,10,12,13,14,17,24,26,26,206362,0,8,8.956138021825836,0.971127999946475,32.161737000024004,8056.458456498774
1780246156,50,gRPC,gRPC/listar-musicas,1027.200000,0.000000,9,10,10,11,12,13,15,17,24,26,26,42325,0,9,9.33604080588352,1.3752759996350505,32.160305000161316,24374.0
1780246156,50,gRPC,gRPC/listar-musicas-playlist,1025.700000,0.000000,8,9,9,9,11,12,14,16,23,24,24,42305,0,8,8.581705155418273,0.971127999946475,32.06843599991771,140.0
1780246156,50,gRPC,gRPC/listar-playlists-musica,1026.800000,0.000000,8,9,9,10,12,13,14,17,24,26,26,42301,0,8,8.618908119879707,1.0736840004028636,32.161737000024004,268.0
1780246156,50,gRPC,gRPC/listar-playlists-usuario,1026.000000,0.000000,9,9,10,11,12,13,14,16,24,26,26,42309,0,9,9.135311859485789,1.060616999893682,32.0062600003439,388.0
1780246156,50,gRPC,gRPC/listar-usuarios,1026.700000,0.000000,8,9,10,11,12,13,14,17,24,26,26,42338,0,8,9.121786887453911,1.1436270001468074,32.159962999685376,15097.0
1780246156,50,,Aggregated,5132.400000,0.000000,8,9,10,10,12,13,14,17,24,26,26,211578,0,8,8.958821421849256,0.971127999946475,32.161737000024004,8056.043615120665
1780246157,50,gRPC,gRPC/listar-musicas,1031.200000,0.000000,9,10,10,11,12,13,14,18,24,26,26,43359,0,9,9.342208574806207,1.3752759996350505,32.160305000161316,24374.0
1780246157,50,gRPC,gRPC/listar-musicas-playlist,1033.000000,0.000000,8,9,9,9,11,12,14,16,23,24,24,43350,0,8,8.58321548196013,0.971127999946475,32.06843599991771,140.0
1780246157,50,gRPC,gRPC/listar-playlists-musica,1033.000000,0.000000,8,9,10,10,12,13,14,17,24,26,26,43338,0,8,8.627144445175809,1.0736840004028636,32.161737000024004,268.0
1780246157,50,gRPC,gRPC/listar-playlists-usuario,1031.800000,0.000000,9,9,10,11,12,13,14,16,23,26,26,43356,0,9,9.136809143416734,1.060616999893682,32.0062600003439,388.0
1780246157,50,gRPC,gRPC/listar-usuarios,1032.500000,0.000000,8,9,10,11,12,13,14,18,24,26,26,43375,0,8,9.123235515919903,1.1436270001468074,32.159962999685376,15097.0
1780246157,50,,Aggregated,5161.500000,0.000000,8,9,10,10,12,13,14,17,24,26,26,216778,0,8,8.962580319165314,0.971127999946475,32.161737000024004,8055.108696454437
1780246158,50,gRPC,gRPC/listar-musicas,1028.200000,0.000000,9,10,10,11,12,13,15,18,24,26,26,44429,0,9,9.338755248239258,1.3752759996350505,32.160305000161316,24374.0
1780246158,50,gRPC,gRPC/listar-musicas-playlist,1029.300000,0.000000,8,9,9,9,11,12,14,17,23,24,24,44406,0,8,8.583871610795292,0.971127999946475,32.06843599991771,140.0
1780246158,50,gRPC,gRPC/listar-playlists-musica,1028.700000,0.000000,8,9,9,10,12,13,14,17,24,26,26,44401,0,8,8.630955481656558,1.0736840004028636,32.161737000024004,268.0
1780246158,50,gRPC,gRPC/listar-playlists-usuario,1027.800000,0.000000,9,9,10,11,12,13,14,16,23,26,26,44411,0,9,9.135157878768029,1.060616999893682,32.0062600003439,388.0
1780246158,50,gRPC,gRPC/listar-usuarios,1028.100000,0.000000,8,9,10,11,12,13,14,18,24,26,26,44440,0,8,9.115755840482217,1.1436270001468074,32.159962999685376,15097.0
1780246158,50,,Aggregated,5142.100000,0.000000,8,9,10,10,12,13,14,17,24,26,26,222087,0,8,8.960973402851277,0.971127999946475,32.161737000024004,8056.171239199052
1780246159,50,gRPC,gRPC/listar-musicas,1026.600000,0.000000,9,9,10,11,12,13,14,17,24,26,26,45480,0,9,9.341237958795446,1.3752759996350505,32.160305000161316,24374.0
1780246159,50,gRPC,gRPC/listar-musicas-playlist,1026.600000,0.000000,8,9,9,9,10,12,13,16,23,24,24,45456,0,8,8.582814992761751,0.971127999946475,32.06843599991771,140.0
1780246159,50,gRPC,gRPC/listar-playlists-musica,1025.500000,0.000000,8,9,9,10,12,13,14,16,24,26,26,45455,0,8,8.638079187812874,1.0736840004028636,32.161737000024004,268.0
1780246159,50,gRPC,gRPC/listar-playlists-usuario,1027.000000,0.000000,9,9,10,11,12,13,14,15,23,26,26,45464,0,9,9.138786845041636,1.060616999893682,32.0062600003439,388.0
1780246159,50,gRPC,gRPC/listar-usuarios,1025.900000,0.000000,8,9,10,10,12,13,14,17,24,26,26,45492,0,8,9.108795093489865,1.1436270001468074,32.159962999685376,15097.0
1780246159,50,,Aggregated,5131.600000,0.000000,8,9,10,10,12,13,14,16,24,26,26,227347,0,8,8.962013757274356,0.971127999946475,32.161737000024004,8056.002744703031
1780246160,50,gRPC,gRPC/listar-musicas,1028.600000,0.000000,9,10,11,11,12,13,16,18,31,36,36,46395,0,9,9.377450386787878,1.3752759996350505,36.11727999987124,24374.0
1780246160,50,gRPC,gRPC/listar-musicas-playlist,1027.200000,0.000000,8,9,9,9,11,12,14,17,24,36,36,46365,0,8,8.606840786929373,0.971127999946475,36.11070100032521,140.0
1780246160,50,gRPC,gRPC/listar-playlists-musica,1026.900000,0.000000,8,9,10,10,12,13,14,17,24,31,31,46357,0,8,8.669235273637998,1.0736840004028636,32.161737000024004,268.0
1780246160,50,gRPC,gRPC/listar-playlists-usuario,1028.200000,0.000000,9,9,10,11,12,13,14,16,31,36,36,46385,0,9,9.171676004419043,1.060616999893682,35.88453499969546,388.0
1780246160,50,gRPC,gRPC/listar-usuarios,1027.400000,0.000000,8,9,10,11,12,13,15,18,31,36,36,46406,0,8,9.139870208271391,1.1436270001468074,35.99240799985637,15097.0
1780246160,50,,Aggregated,5138.300000,0.000000,8,9,10,11,12,13,15,17,31,36,36,231908,0,8,8.993116803694,0.971127999946475,36.11727999987124,8056.364023664557
1780246161,50,gRPC,gRPC/listar-musicas,1026.900000,0.000000,9,10,11,11,13,14,17,19,32,36,36,47408,0,9,9.392194546195197,1.3752759996350505,36.11727999987124,24374.0
1780246161,50,gRPC,gRPC/listar-musicas-playlist,1028.900000,0.000000,8,9,9,9,11,12,14,17,24,36,36,47397,0,8,8.60320243601866,0.971127999946475,36.11070100032521,140.0
1780246161,50,gRPC,gRPC/listar-playlists-musica,1028.500000,0.000000,8,9,10,10,12,13,14,18,30,31,31,47386,0,8,8.678210591272247,1.0736840004028636,32.161737000024004,268.0
1780246161,50,gRPC,gRPC/listar-playlists-usuario,1027.400000,0.000000,9,9,10,11,12,13,14,17,31,36,36,47406,0,9,9.182119689680112,1.060616999893682,35.88453499969546,388.0
1780246161,50,gRPC,gRPC/listar-usuarios,1027.500000,0.000000,8,9,10,11,12,13,15,19,31,36,36,47421,0,8,9.141162196369809,1.1436270001468074,35.99240799985637,15097.0
1780246161,50,,Aggregated,5139.200000,0.000000,8,9,10,11,12,13,15,18,31,36,36,237018,0,8,8.999432323735178,0.971127999946475,36.11727999987124,8054.940911660718
1780246162,50,gRPC,gRPC/listar-musicas,1023.100000,0.000000,9,10,11,11,13,14,16,19,32,36,36,48444,0,9,9.398364143877705,1.3752759996350505,36.11727999987124,24374.0
1780246162,50,gRPC,gRPC/listar-musicas-playlist,1022.200000,0.000000,8,9,9,9,11,12,14,16,23,36,36,48416,0,8,8.6054444870907,0.971127999946475,36.11070100032521,140.0
1780246162,50,gRPC,gRPC/listar-playlists-musica,1022.600000,0.000000,8,9,10,10,12,13,14,17,30,31,31,48407,0,8,8.685693951123525,1.0736840004028636,32.161737000024004,268.0
1780246162,50,gRPC,gRPC/listar-playlists-usuario,1022.000000,0.000000,9,10,11,11,12,13,14,17,31,36,36,48434,0,9,9.187079322376283,1.060616999893682,35.88453499969546,388.0
1780246162,50,gRPC,gRPC/listar-usuarios,1023.900000,0.000000,8,9,10,11,12,13,15,18,31,36,36,48455,0,8,9.145183753215408,1.1436270001468074,35.99240799985637,15097.0
1780246162,50,,Aggregated,5113.800000,0.000000,8,9,10,11,12,13,15,17,31,36,36,242156,0,8,9.004446797217787,0.971127999946475,36.11727999987124,8056.141078478337
1780246163,50,gRPC,gRPC/listar-musicas,1015.900000,0.000000,9,10,11,12,13,14,16,18,32,36,36,49485,0,9,9.403264599939503,1.3752759996350505,36.11727999987124,24374.0
1780246163,50,gRPC,gRPC/listar-musicas-playlist,1017.300000,0.000000,8,9,9,9,11,12,14,17,23,36,36,49459,0,8,8.604583875168757,0.971127999946475,36.11070100032521,140.0
1780246163,50,gRPC,gRPC/listar-playlists-musica,1018.100000,0.000000,8,9,10,10,12,13,14,17,30,31,31,49456,0,8,8.691954138891743,1.0736840004028636,32.161737000024004,268.0
1780246163,50,gRPC,gRPC/listar-playlists-usuario,1016.900000,0.000000,9,10,11,11,12,13,14,17,31,36,36,49470,0,9,9.190411226358716,1.060616999893682,35.88453499969546,388.0
