Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781107527,50,POST,GraphQL/listar-musicas-playlist,26.300000,0.000000,190,270,370,430,600,700,980,1200,1300,1300,1300,499,0,130.0,198.9948235731461,8.375397000236262,1267.4291610001092,30520.0
1781107527,50,POST,GraphQL/listar-playlists,26.800000,0.000000,310,400,460,540,730,850,1100,1200,1500,1500,1500,512,0,210.0,280.16982289841167,14.563323999936983,1497.960769999736,39186.0
1781107527,50,POST,GraphQL/listar-playlists-musica,26.300000,0.000000,290,400,490,550,670,800,970,1200,1600,1600,1600,493,0,220.0,280.05209366122244,10.616222999487945,1611.9767620002676,29604.0
1781107527,50,POST,GraphQL/listar-playlists-usuario,26.400000,0.000000,270,350,410,480,650,770,950,1200,1700,1700,1700,509,0,190.0,254.9630692671915,16.366732999813394,1679.4354579997162,29597.0
1781107527,50,POST,GraphQL/listar-usuarios,27.500000,0.000000,150,210,300,330,530,860,1000,6100,6600,6600,6600,533,0,120.0,337.17195390059425,5.310626999744272,6636.7106139996395,22017.0
1781107527,50,,Aggregated,160.600000,0.000000,250,350,430,490,660,810,1000,1200,6300,6600,6600,3067,0,180.0,273.94370146657513,5.310626999744272,6636.7106139996395,33651.935441799804
1781107528,50,POST,GraphQL/listar-musicas,27.200000,0.000000,300,410,490,550,680,830,1200,1300,1700,1700,1700,550,0,230.0,290.8832817709132,15.042025000184367,1654.6558150002966,50908.0
1781107528,50,POST,GraphQL/listar-musicas-playlist,26.700000,0.000000,190,290,400,450,640,780,1100,1200,1300,1300,1300,526,0,130.0,203.29833019011605,8.375397000236262,1267.4291610001092,30520.0
1781107528,50,POST,GraphQL/listar-playlists,26.900000,0.000000,310,390,460,520,680,820,1100,1200,1500,1500,1500,541,0,220.0,282.2082736136513,14.563323999936983,1497.960769999736,39186.0
1781107528,50,POST,GraphQL/listar-playlists-musica,26.400000,0.000000,290,410,490,550,670,730,960,1100,1400,1400,1400,519,0,220.0,286.6471130847444,10.616222999487945,1611.9767620002676,29604.0
1781107528,50,POST,GraphQL/listar-playlists-usuario,26.600000,0.000000,280,360,430,500,670,770,950,1200,1700,1700,1700,533,0,200.0,256.7756991500958,16.366732999813394,1679.4354579997162,29597.0
1781107528,50,POST,GraphQL/listar-usuarios,27.400000,0.000000,150,220,300,360,530,860,1000,1100,6600,6600,6600,562,0,120.0,333.7832529626608,5.310626999744272,6636.7106139996395,22017.0
1781107528,50,,Aggregated,161.200000,0.000000,250,360,440,490,660,810,1100,1200,6300,6600,6600,3231,0,190.0,276.3271093104259,5.310626999744272,6636.7106139996395,33663.19312906221
