Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780244669,50,gRPC,gRPC/listar-musicas-playlist,276.000000,0.000000,26,27,27,28,30,32,36,39,45,46,46,3562,0,25,23.524816722626756,4.060428999991927,46.275881999918056,140.0
1780244669,50,gRPC,gRPC/listar-playlists-musica,275.200000,0.000000,27,27,28,28,30,33,38,40,44,46,46,3553,0,26,23.469267618350226,4.5231779999994615,46.11132199988788,268.0
1780244669,50,gRPC,gRPC/listar-playlists-usuario,276.900000,0.000000,31,32,32,33,35,39,44,46,50,50,50,3570,0,30,26.656400787113395,3.740044000096532,50.303145000043514,388.0
1780244669,50,gRPC,gRPC/listar-usuarios,278.700000,0.000000,46,48,48,49,52,57,64,67,72,73,73,3588,0,46,41.648564391026795,4.724930000065797,73.34566800000175,15097.0
1780244669,50,,Aggregated,1384.600000,0.000000,28,31,34,41,46,49,52,57,70,73,73,17853,0,27,27.973182750798177,3.740044000096532,73.34566800000175,8080.60269982636
1780244670,50,gRPC,gRPC/listar-musicas,297.700000,0.000000,25,26,27,27,29,32,36,39,44,46,46,3901,0,25,24.569975378621862,4.976388999921255,46.299842999815155,24374.0
1780244670,50,gRPC,gRPC/listar-musicas-playlist,296.300000,0.000000,26,27,28,28,30,32,36,39,45,46,46,3883,0,25,23.724422518928332,4.060428999991927,46.275881999918056,140.0
1780244670,50,gRPC,gRPC/listar-playlists-musica,295.700000,0.000000,27,27,28,28,30,33,37,40,44,46,46,3874,0,26,23.738854006193954,4.5231779999994615,46.11132199988788,268.0
1780244670,50,gRPC,gRPC/listar-playlists-usuario,296.900000,0.000000,31,32,33,33,35,39,44,46,50,50,50,3891,0,31,27.031520324850746,3.740044000096532,50.303145000043514,388.0
1780244670,50,gRPC,gRPC/listar-usuarios,298.400000,0.000000,47,48,49,49,52,57,64,67,72,73,73,3909,0,46,42.05853309746847,4.724930000065797,73.34566800000175,15097.0
1780244670,50,,Aggregated,1484.900000,0.000000,28,31,34,43,47,49,52,57,70,73,73,19458,0,27,28.241349495066114,3.740044000096532,73.34566800000175,8078.358875526776
1780244671,50,gRPC,gRPC/listar-musicas,304.000000,0.000000,25,26,27,27,29,31,36,38,41,41,41,4225,0,25,24.62653583550363,4.976388999921255,46.299842999815155,24374.0
1780244671,50,gRPC,gRPC/listar-musicas-playlist,302.700000,0.000000,26,27,28,28,30,32,36,38,43,45,45,4207,0,25,23.879808518182838,4.060428999991927,46.275881999918056,140.0
1780244671,50,gRPC,gRPC/listar-playlists-musica,302.100000,0.000000,27,27,28,28,30,32,37,40,43,44,44,4198,0,26,23.94441394330494,4.5231779999994615,46.11132199988788,268.0
1780244671,50,gRPC,gRPC/listar-playlists-usuario,303.200000,0.000000,31,32,32,33,35,38,43,45,50,50,50,4215,0,31,27.328831061208177,3.740044000096532,50.303145000043514,388.0
1780244671,50,gRPC,gRPC/listar-usuarios,304.100000,0.000000,46,48,48,49,51,56,64,66,72,73,73,4233,0,46,42.36628008551943,4.724930000065797,73.34566800000175,15097.0
1780244671,50,,Aggregated,1516.100000,0.000000,28,31,34,44,46,49,51,56,68,73,73,21078,0,27,28.4446154568739,3.740044000096532,73.34566800000175,8076.440601575102
1780244672,50,gRPC,gRPC/listar-musicas,307.500000,0.000000,25,26,26,27,29,31,36,38,41,41,41,4537,0,25,24.73497350209414,4.976388999921255,46.299842999815155,24374.0
1780244672,50,gRPC,gRPC/listar-musicas-playlist,306.700000,0.000000,26,27,28,28,30,32,36,38,43,45,45,4519,0,25,24.0743855892886,4.060428999991927,46.275881999918056,140.0
1780244672,50,gRPC,gRPC/listar-playlists-musica,306.300000,0.000000,27,27,28,28,30,32,37,40,43,44,44,4511,0,26,24.173686745510135,4.5231779999994615,46.11132199988788,268.0
1780244672,50,gRPC,gRPC/listar-playlists-usuario,306.900000,0.000000,31,32,32,33,35,38,43,45,50,50,50,4528,0,31,27.653472086128634,3.740044000096532,50.303145000043514,388.0
1780244672,50,gRPC,gRPC/listar-usuarios,307.600000,0.000000,46,47,48,49,51,56,64,66,72,73,73,4546,0,46,42.73972876946886,4.724930000065797,73.34566800000175,15097.0
1780244672,50,,Aggregated,1535.000000,0.000000,28,31,34,44,46,48,51,56,68,73,73,22641,0,27,28.690073440130217,3.740044000096532,73.34566800000175,8074.478689103838
1780244673,50,gRPC,gRPC/listar-musicas,310.800000,0.000000,25,26,26,27,29,30,34,36,40,40,40,4863,0,25,24.771339719514646,4.976388999921255,46.299842999815155,24374.0
1780244673,50,gRPC,gRPC/listar-musicas-playlist,310.200000,0.000000,26,27,27,28,29,31,34,36,40,42,42,4845,0,25,24.181939274921504,4.060428999991927,46.275881999918056,140.0
1780244673,50,gRPC,gRPC/listar-playlists-musica,310.100000,0.000000,27,27,28,28,30,31,35,38,41,42,42,4836,0,26,24.32041975682299,4.5231779999994615,46.11132199988788,268.0
1780244673,50,gRPC,gRPC/listar-playlists-usuario,310.500000,0.000000,31,32,32,33,35,36,41,44,47,48,48,4852,0,31,27.864807090063753,3.740044000096532,50.303145000043514,388.0
1780244673,50,gRPC,gRPC/listar-usuarios,311.100000,0.000000,46,47,48,49,51,54,61,64,68,68,68,4871,0,46,42.95101215828445,4.724930000065797,73.34566800000175,15097.0
1780244673,50,,Aggregated,1552.700000,0.000000,28,31,33,43,46,48,51,54,66,68,68,24267,0,27,28.831437549387452,3.740044000096532,73.34566800000175,8073.72864383731
